-3,01910706573777E-05;-6,08890768081547E-05;-6,5397596177887E-05;-6,40707952234992E-05;-5,69685275238054E-05;-5,63292512509041E-05;-5,72164514111859E-05;-5,52972314221716E-05;-6,07112598604394E-05;-6,18583849120156E-05;-6,90937909291289E-05;-7,80869039824657E-05;-8,0110042078862E-05;-7,02259589517428E-05;-5,99189490953677E-05;-5,98045643526465E-05;-6,18995104586226E-05;-6,12556206242194E-05;-5,51455413642524E-05;-7,97381045141339E-05;-9,54199064397959E-05;-0,000114116209211487;-0,000155677730171382;-0,000218320536127037;
-1,71284105557388E-05;-4,86315740514513E-05;-5,82841133362911E-05;-6,69647825928185E-05;-5,76772048420138E-05;-6,10529515402702E-05;-6,18964506591685E-05;-6,12064866006645E-05;-6,47328635750114E-05;-6,31447377418334E-05;-5,49774745448114E-05;-6,30491691085862E-05;-7,16140643657098E-05;-6,21376798953036E-05;-5,4310615984776E-05;-5,79864623716025E-05;-5,72300710658905E-05;-5,7873455682424E-05;-5,51627769109283E-05;-7,83880336985509E-05;-9,52142130345584E-05;-0,000122190066753998;-0,000164193960537666;-0,000226042329480886;
3,1740748185469E-06;-4,81132753202409E-05;-5,0950165177851E-05;-6,31867268866872E-05;-5,69958757166693E-05;-6,39806461107647E-05;-6,8301816666334E-05;-6,87526848184835E-05;-7,09312505964781E-05;-6,89923023836596E-05;-5,42371149287377E-05;-5,86693069951875E-05;-6,39043123630978E-05;-5,51513824527479E-05;-5,09017575648422E-05;-5,34466262040898E-05;-5,05665322217627E-05;-4,92008566382119E-05;-4,97228548789719E-05;-6,76488555088601E-05;-8,48809433154195E-05;-0,000113985726845089;-0,000155646701195756;-0,000235569760455582;
3,07946030185981E-05;-2,51694493214733E-05;-3,83899979403514E-05;-5,19589195488133E-05;-4,84704289151213E-05;-5,50309440742469E-05;-6,20661343580695E-05;-6,74893172752067E-05;-7,58606619932057E-05;-7,51221703169862E-05;-5,77352154970611E-05;-6,14471181926375E-05;-6,27533995768853E-05;-5,59433944512146E-05;-5,15635047716834E-05;-5,33326629511483E-05;-4,81328099206944E-05;-4,81023881731833E-05;-5,01549194836381E-05;-5,85796984975613E-05;-7,19799113458039E-05;-9,65560011612069E-05;-0,000145097712982885;-0,00023989973775734;
2,60461308927901E-05;-4,82649514462044E-05;-4,05473231932937E-05;-4,66642809249879E-05;-4,38444934275828E-05;-5,01454627053004E-05;-5,57779176882658E-05;-6,05096433608658E-05;-6,67090493806345E-05;-6,87803100194182E-05;-6,3106295687789E-05;-6,77408796661136E-05;-6,4451219862229E-05;-5,72248506595999E-05;-5,66859051498636E-05;-6,3005083962051E-05;-5,65920328364725E-05;-5,10017687085808E-05;-5,15044854679185E-05;-4,59378995860368E-05;-5,40585946891521E-05;-7,27637643710575E-05;-0,000120026524664447;-0,000195371741792561;
-1,43286691131895E-05;-7,78712544953634E-05;-6,12864201202516E-05;-5,18671806671456E-05;-4,82274909450324E-05;-5,63978304878259E-05;-5,45451663897077E-05;-5,38511525011944E-05;-5,62167175073017E-05;-5,49653304218231E-05;-5,43642162015131E-05;-6,61316427941203E-05;-6,21975975231218E-05;-5,76267896558686E-05;-6,16001702874377E-05;-6,75727653990777E-05;-6,50912350172173E-05;-5,86300897573119E-05;-5,5842021169194E-05;-4,27858552051182E-05;-4,53177785871265E-05;-6,40039900676643E-05;-0,000103301685003636;-0,000130442502389019;
-6,86192544081873E-05;-0,000103958851734263;-8,20787172508677E-05;-6,24446794671594E-05;-5,55279739875227E-05;-6,18796993477145E-05;-5,25840265836351E-05;-4,40954527597913E-05;-4,42976371975349E-05;-4,12658072289011E-05;-4,09554438629613E-05;-5,54373223584685E-05;-5,1161490054988E-05;-5,39305869168424E-05;-6,35242244727878E-05;-6,76077590965375E-05;-6,76849312668271E-05;-6,31516330054125E-05;-5,7315147458224E-05;-4,39974186223761E-05;-4,04831267777264E-05;-4,94247177405364E-05;-7,76969348131203E-05;-7,17536703818985E-05;
-5,95648092993301E-05;-0,000101260154688243;-9,11310367547713E-05;-7,75704494436683E-05;-6,14013926156518E-05;-5,84499365790386E-05;-4,58187081768092E-05;-3,8534717478216E-05;-4,14261344828313E-05;-4,14598425465361E-05;-4,09850470104398E-05;-5,1625978395528E-05;-4,95388680638607E-05;-5,31697177006978E-05;-6,09474625050993E-05;-6,0280534990404E-05;-5,79630437172348E-05;-5,5111750281082E-05;-5,46063766948346E-05;-4,75479295809997E-05;-3,70529952294201E-05;-3,29627726501462E-05;-6,21711611571142E-05;-2,92194790278021E-05;
-6,60656870330369E-05;-8,71231103370284E-05;-8,45696260062539E-05;-8,22000551177138E-05;-6,21154649231176E-05;-5,64713492307E-05;-4,12091464490634E-05;-3,6725988449489E-05;-4,14388940523256E-05;-4,84276886653825E-05;-4,83343278762187E-05;-5,86232149897664E-05;-5,95765422453009E-05;-5,57229121279919E-05;-6,32435631913409E-05;-5,51569596387146E-05;-5,03139229362509E-05;-4,23356707107106E-05;-4,5312994710106E-05;-4,27157861126957E-05;-3,26670745521792E-05;-2,90980729912178E-05;-4,58854527908632E-05;-4,1334789605027E-06;
-8,26031444181635E-05;-8,72986821160874E-05;-8,32558337572772E-05;-8,83947793730639E-05;-6,57552326013944E-05;-5,69032249808296E-05;-4,22333942145449E-05;-3,74628358475486E-05;-3,64513649860947E-05;-4,40925630567401E-05;-4,10283346046034E-05;-5,12982124082574E-05;-5,81806702713015E-05;-5,32316339858754E-05;-6,27434060962275E-05;-5,04922688593423E-05;-4,29447710955473E-05;-3,36299662457379E-05;-3,93759041373603E-05;-3,51144528640495E-05;-2,64602020499677E-05;-2,19655171152895E-05;-3,07790371522641E-05;-1,73459939641826E-05;
-8,31134393647271E-05;-8,73920721031179E-05;-6,51656592886061E-05;-7,09294359732463E-05;-5,75298536683816E-05;-4,78804230712415E-05;-3,95169546654493E-05;-3,88087556811609E-05;-3,55349117781521E-05;-4,68977513109149E-05;-4,60223551839541E-05;-5,0973434382982E-05;-5,34677104601931E-05;-5,06610535277333E-05;-5,92789985269139E-05;-4,43503049806736E-05;-3,51155048484984E-05;-2,39061268282421E-05;-3,43136104563953E-05;-2,96782711749831E-05;-2,33988437968152E-05;-1,8869499101764E-05;-3,52826202078817E-05;-4,87183154159669E-05;
-9,0292372226733E-05;-7,93173182465716E-05;-5,45801317868819E-05;-6,00607648371554E-05;-4,94138540399273E-05;-3,59026150737879E-05;-3,18691774060232E-05;-3,26670430378658E-05;-3,18564000747543E-05;-4,79369939769595E-05;-4,80286471964703E-05;-5,13994926353372E-05;-5,28407905327568E-05;-4,8022407323737E-05;-4,95477472411136E-05;-3,69897396320458E-05;-2,52944640172435E-05;-1,302745740389E-05;-3,12024812684554E-05;-3,13288644229623E-05;-2,83269085600339E-05;-2,88921317619252E-05;-5,68146282573343E-05;-5,30550920989595E-05;
-5,19083286643242E-05;-6,29583191583871E-05;-3,89803957235918E-05;-4,89021956420326E-05;-4,01235906329435E-05;-2,53555105945263E-05;-2,42748653653807E-05;-2,60311735036375E-05;-2,22794325186678E-05;-3,61480819823059E-05;-4,0510332941007E-05;-4,34506376690507E-05;-4,9865371221724E-05;-4,67508298426097E-05;-4,55533807513591E-05;-3,99962430392704E-05;-2,88115755983048E-05;-1,44649179658488E-05;-2,72673986975633E-05;-3,19066542868613E-05;-2,96074629425705E-05;-3,56671951774824E-05;-5,80537957042453E-05;-1,94277192679106E-05;
-1,70231565539633E-05;-3,10770472497337E-05;-3,00452824335798E-05;-4,29561770399595E-05;-3,53522405937332E-05;-2,66202999166151E-05;-2,4193852679832E-05;-1,75433020637069E-05;-1,72460002162274E-05;-2,63837609963374E-05;-2,76820853586929E-05;-3,44100791143561E-05;-4,49447161015915E-05;-4,47955522472034E-05;-4,22533890664231E-05;-3,83729951577297E-05;-2,71394155522953E-05;-2,06243414798447E-05;-2,76226633661572E-05;-3,27967089288452E-05;-3,2518876983477E-05;-4,36600187887903E-05;-6,2281750045616E-05;-1,10116449991812E-05;
1,30993757506298E-05;-1,38126417584566E-05;-2,6552603734844E-05;-3,90186216045263E-05;-3,17568703948943E-05;-2,91547150781992E-05;-2,17884133750327E-05;-6,31327733584976E-06;-8,6933873995053E-06;-1,23827837777344E-05;-1,22922318189467E-05;-2,58716675261265E-05;-4,0081721496797E-05;-4,36187423360387E-05;-4,22455035694004E-05;-3,56177543878993E-05;-2,42584013808164E-05;-2,44353846615879E-05;-2,6594923800068E-05;-3,03903230351298E-05;-2,92274789998015E-05;-4,0274395024331E-05;-5,95631920803287E-05;-1,85334117240393E-05;
6,03903348275298E-05;2,04361166442537E-06;-2,42123590626189E-05;-3,73963984638894E-05;-2,89563785573122E-05;-2,87915861913824E-05;-2,01004451443676E-05;-1,77907156746255E-06;-6,27808781426563E-06;-9,8922468936764E-06;-9,21835217434077E-06;-2,12464467579587E-05;-2,71851622234238E-05;-2,93454715390478E-05;-3,03243027479659E-05;-2,73106202958791E-05;-1,66053747623933E-05;-2,20931241735441E-05;-2,82387615625339E-05;-3,23451990006954E-05;-3,4462541407853E-05;-3,70598875933349E-05;-4,89538382758256E-05;6,76071138694069E-06;
6,70183079581729E-05;6,72255052610429E-06;-2,37604506751331E-05;-3,49389322407166E-05;-2,57943626938915E-05;-2,89032572039503E-05;-1,30650443006833E-05;8,73550290656949E-06;1,14740943545549E-06;-7,80485212478557E-06;-1,31258197725058E-05;-2,36017368601876E-05;-2,27167657292308E-05;-2,12435729141566E-05;-2,89522673268142E-05;-2,18508302745048E-05;-1,29240794588898E-05;-2,03126645645523E-05;-2,89767954541829E-05;-3,39699346148285E-05;-3,80824359021361E-05;-3,85519716579645E-05;-3,85604847928763E-05;-1,43105503921288E-05;
8,78675799221062E-05;7,71032254449674E-07;-3,74370043003212E-05;-3,79954272844942E-05;-2,63710155341641E-05;-2,96407028317964E-05;-1,47761130459599E-05;9,65906268997236E-06;1,38093049860907E-05;1,59736550558314E-06;-9,94288971336932E-06;-2,34136760262891E-05;-2,148678731754E-05;-1,81749993919172E-05;-2,58805862697196E-05;-1,7785670766645E-05;-1,0753408806683E-05;-1,48240229346527E-05;-2,47475661157873E-05;-2,6486867393131E-05;-2,96301949329733E-05;-3,53646858199281E-05;-4,39608086426723E-05;-3,9781252110865E-05;
0,000134845582141936;1,4216769338116E-05;-2,51837063600127E-05;-2,5302707307826E-05;-1,97666833382535E-05;-2,49402938192914E-05;-1,81837710491768E-05;9,46290935249483E-07;1,5885200412529E-05;1,07292315743063E-06;-1,70508114185518E-05;-2,15855175480653E-05;-1,18656986715431E-05;-8,41182744487245E-06;-1,62252877643486E-05;-1,2036408335999E-05;-1,1769540948441E-05;-9,51400487518077E-06;-1,91494614614407E-05;-2,68899927827862E-05;-2,89617055075026E-05;-3,28493187607725E-05;-3,87341548358451E-05;-1,91642984514318E-05;
0,000129298290914015;2,00499733379687E-05;-2,54177821695379E-05;-2,86226669457141E-05;-2,76763580635413E-05;-2,90020919247449E-05;-1,98134256769508E-05;-4,63643301438634E-06;1,6715727393067E-05;4,69312209449328E-06;-1,53565282843087E-05;-1,57920269359949E-05;-5,71858573055425E-06;-8,74225936079983E-06;-1,04871327878103E-05;-6,78786609565125E-06;-1,02738425295137E-05;-2,09587509105703E-06;-1,07439863298235E-05;-2,92779465892754E-05;-3,29118123469605E-05;-3,43634004389859E-05;-3,73236868437295E-05;-4,2497407320495E-06;
0,00014034065528012;3,19859681914691E-05;-1,62714883060799E-05;-3,24088240615219E-05;-3,27422982091318E-05;-2,68810551076255E-05;-1,66114769722539E-05;-1,00174889674898E-05;1,64956899783809E-05;8,23930254214229E-06;-1,28303842813105E-05;-9,79602352391022E-06;-8,48464704250952E-06;-1,90195620850934E-05;-1,67321749651089E-05;-1,0948869927105E-05;-1,28839718994352E-05;-2,75610919190332E-07;-3,49740768794745E-06;-2,90189069863248E-05;-3,21028283409787E-05;-2,88571332585055E-05;-2,49096145534307E-05;-3,34163062764327E-06;
0,000146238488291891;3,42567382404565E-05;-1,0254028348844E-05;-2,70391078759136E-05;-2,99884874746851E-05;-2,44302838455534E-05;-1,64372854557507E-05;-1,25303853296711E-05;7,7851153939897E-06;-9,20797359379486E-07;-2,04691588963901E-05;-1,57222994344059E-05;-1,69329391718908E-05;-2,68791681771696E-05;-1,82591853910652E-05;-8,70876974807593E-06;-6,57758638560388E-06;2,46212784254987E-06;4,19946867158228E-07;-2,23471603314563E-05;-2,72025074890675E-05;-2,94068267873291E-05;-3,69573896177486E-05;-1,6334947273503E-05;
0,000133412317623525;3,14656438411418E-05;-3,14361621640688E-06;-2,08963421300486E-05;-2,40821084572822E-05;-1,7410545327384E-05;-3,96177334044732E-06;-5,96299701619048E-07;1,06170798937498E-05;2,64863143609668E-06;-1,68669262741011E-05;-1,73691805152613E-05;-2,79696227785556E-05;-3,77798896532502E-05;-2,45962470996368E-05;-9,61486272421166E-06;-4,79057851986653E-06;2,31137498627153E-06;3,15714845140878E-06;-1,04440982446547E-05;-1,63322764853026E-05;-2,91197336578833E-05;-4,90354218319205E-05;-3,70689689370957E-05;
0,000126320657516565;4,59116260930268E-05;1,15471116605189E-05;-3,86704478631589E-06;-1,06380989731971E-05;-1,28497935494755E-05;-7,78287742360302E-07;2,10467162717502E-06;2,63238798011097E-06;-4,68936374081855E-06;-1,60818852511081E-05;-1,59373536712286E-05;-2,1519556314061E-05;-2,52511569760629E-05;-1,81749075236536E-05;-6,88419506736747E-06;-1,77284625170028E-06;1,20402544931603E-06;-4,36667327077248E-07;-6,29262303492337E-06;-1,60161370917464E-05;-3,50066192143151E-05;-4,53086958787539E-05;-2,80385439099181E-05;
0,000105951138536861;5,00045824199457E-05;1,46590015663068E-05;5,8942932623141E-06;1,84203835708212E-06;-4,9569731652722E-06;3,73965624115948E-06;9,05259380870688E-06;3,69788292543028E-06;4,96226054604603E-07;-9,27144939309444E-06;-9,4392931294594E-06;-1,46746392023656E-05;-1,52066312880814E-05;-1,56753598384801E-05;-1,04684655489696E-05;-1,02781880112619E-06;-7,69391261692769E-07;1,92488295351279E-07;5,52238655711727E-07;-4,4884006603326E-06;-2,47698435225917E-05;-3,41657358980718E-05;-2,39742939716598E-05;
8,03632781485095E-05;3,44841646538361E-05;2,81218330242513E-06;3,75527712480596E-06;4,1052581022844E-06;-5,5827249004863E-06;-3,09602468469549E-06;4,34704436113529E-06;4,58538857066629E-06;4,78792961179645E-06;6,0846708780224E-07;-3,01372783096291E-06;-8,05875154462638E-06;-6,59700875218622E-06;-1,11348492133275E-05;-1,08624219663946E-05;1,72298304306212E-06;4,32268283270352E-06;6,40204057339096E-06;1,39978960494005E-05;1,30078899263482E-05;-7,74120702546429E-06;-1,52499811450857E-05;1,36600959128439E-05;
7,90121418739316E-05;3,53371606355095E-05;1,20059092472978E-05;1,38785214263284E-05;1,08484346432285E-05;-8,64249026791642E-06;-1,49454771716869E-05;-6,95653302232451E-06;-1,19713853111058E-06;4,27663351934766E-06;3,89326595139419E-06;7,37130592463201E-06;9,99553786383933E-06;9,83301755118114E-06;-4,48663619080951E-06;-1,14647451557689E-05;-1,33661638851185E-06;3,80198270896613E-06;1,00013612645078E-05;1,72245697747309E-05;1,98117099262053E-05;3,68569171669967E-08;-1,25064906825417E-05;2,18978703161416E-05;
8,92474934674045E-05;4,08200529716555E-05;1,09011211290872E-05;8,58988598486875E-06;9,44840397391643E-07;-1,91431249591939E-05;-2,31129470316659E-05;-1,61721314478303E-05;-4,45797025878152E-06;9,37381117512298E-06;1,40693651333745E-05;1,97358114704889E-05;2,50554431516132E-05;1,2806796398002E-05;-3,62673712076353E-06;-1,14048481359288E-05;-2,83619183435814E-06;2,92856717990505E-06;9,73179192309726E-06;1,59244651675501E-05;1,79157434439642E-05;-7,75185182490754E-06;-4,51156388072772E-05;-2,75780083006524E-05;
2,0330802822219E-06;6,99961603617201E-06;-7,46496828580618E-06;-9,95666313683688E-06;-1,63716321802205E-05;-1,79084424545006E-05;-1,52576428215707E-05;-1,27194239405559E-05;-4,77706707932293E-06;4,17547427265339E-06;1,12502038794678E-05;1,83008462821847E-05;1,75665539123207E-05;-5,10558097439315E-06;-1,09209711529473E-05;-6,72861908798266E-06;9,51811458568097E-07;1,06329417412345E-06;4,10574147635301E-06;2,4201140064058E-05;2,62817634952325E-05;-1,32334379673602E-05;-7,21143945499999E-05;-4,58017621278273E-05;
